Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,64.0,64.11000061035156,63.130001068115234,63.380001068115234,40.73495101928711,982700
2014-01-03,63.36000061035156,63.90999984741211,63.09000015258789,63.470001220703125,40.79278564453125,766000
2014-01-06,63.41999816894531,63.41999816894531,62.22999954223633,62.36000061035156,40.07938003540039,1067600
2014-01-07,62.439998626708984,62.779998779296875,62.08000183105469,62.33000183105469,40.06010818481445,1899900
2014-01-08,62.56999969482422,62.7599983215332,61.97999954223633,62.29999923706055,40.04081344604492,1444600
2014-01-09,62.5,63.5,62.25,62.4900016784668,40.162933349609375,1917000
2014-01-10,62.779998779296875,63.779998779296875,62.2400016784668,63.619998931884766,40.88919448852539,996900
2014-01-13,63.970001220703125,64.0,62.16999816894531,62.310001373291016,40.04723358154297,1307800
2014-01-14,62.439998626708984,64.30000305175781,62.41999816894531,63.86000061035156,41.0434455871582,1802500
2014-01-15,63.75,64.22000122070312,63.599998474121094,63.880001068115234,41.05630111694336,1604900
2014-01-16,63.400001525878906,63.720001220703125,62.75,63.060001373291016,40.52928161621094,1065900
2014-01-17,62.83000183105469,63.0,62.34000015258789,62.7400016784668,40.323612213134766,1446100
2014-01-21,63.220001220703125,63.27000045776367,62.33000183105469,62.439998626708984,40.13078689575195,1101300
2014-01-22,62.560001373291016,63.790000915527344,62.529998779296875,63.65999984741211,40.91490936279297,1639900
2014-01-23,63.400001525878906,63.83000183105469,62.7599983215332,63.529998779296875,40.83135223388672,1872500
2014-01-24,63.470001220703125,63.470001220703125,61.54999923706055,62.06999969482422,39.89299011230469,2499900
2014-01-27,62.220001220703125,62.369998931884766,61.18000030517578,61.70000076293945,39.65518569946289,1392700
2014-01-28,61.689998626708984,62.29999923706055,61.20000076293945,61.61000061035156,39.59735107421875,1811800
2014-01-29,61.439998626708984,61.91999816894531,61.130001068115234,61.52000045776367,39.53950500488281,1389300
2014-01-30,62.13999938964844,62.369998931884766,61.25,61.68000030517578,39.64234161376953,1498100
2014-01-31,60.689998626708984,61.65999984741211,60.619998931884766,61.470001220703125,39.50735855102539,1638400
2014-02-03,60.22999954223633,60.91999816894531,59.5099983215332,59.72999954223633,38.38905715942383,2006500
2014-02-04,60.0,60.36000061035156,59.439998626708984,60.290000915527344,38.74897003173828,1669500
2014-02-05,60.15999984741211,61.36000061035156,59.849998474121094,60.93000030517578,39.16029739379883,1556600
2014-02-06,60.90999984741211,62.63999938964844,60.900001525878906,61.83000183105469,39.73874282836914,1743000
2014-02-07,62.0099983215332,62.36000061035156,61.5099983215332,62.2400016784668,40.00226974487305,893100
2014-02-10,62.0099983215332,62.380001068115234,61.880001068115234,62.33000183105469,40.06010818481445,924100
2014-02-11,62.2599983215332,63.790000915527344,62.2599983215332,63.61000061035156,40.88277053833008,1070100
2014-02-12,63.4900016784668,64.19000244140625,63.470001220703125,63.790000915527344,40.998451232910156,1123700
2014-02-13,62.72999954223633,64.44999694824219,62.63999938964844,64.44000244140625,41.7104606628418,1287500
2014-02-14,64.0999984741211,65.44000244140625,64.0999984741211,65.27999877929688,42.25416946411133,1411000
2014-02-18,65.22000122070312,65.48999786376953,64.43000030517578,64.48999786376953,41.74281311035156,1350300
2014-02-19,64.4000015258789,64.69000244140625,64.06999969482422,64.4000015258789,41.68457794189453,1432800
2014-02-20,64.5999984741211,64.97000122070312,64.36000061035156,64.6500015258789,41.84638977050781,1154600
2014-02-21,64.94000244140625,65.63999938964844,64.51000213623047,64.97000122070312,42.05351257324219,1639700
2014-02-24,65.5,66.02999877929688,65.04000091552734,65.3499984741211,42.29948425292969,985400
2014-02-25,65.3499984741211,65.45999908447266,64.63999938964844,65.2699966430664,42.24769592285156,1079100
2014-02-26,65.55000305175781,66.12000274658203,65.05000305175781,65.23999786376953,42.228271484375,870800
2014-02-27,65.06999969482422,65.36000061035156,64.5,64.97000122070312,42.05351257324219,872000
2014-02-28,65.12000274658203,65.58000183105469,64.56999969482422,65.1500015258789,42.17002487182617,1158600
2014-03-03,64.45999908447266,64.83000183105469,63.900001525878906,64.31999969482422,41.632781982421875,758100
2014-03-04,65.05999755859375,65.62000274658203,64.72000122070312,65.22000122070312,42.21533203125,1096900
2014-03-05,65.29000091552734,65.55999755859375,64.87999725341797,65.45999908447266,42.37066650390625,602300
2014-03-06,65.44000244140625,66.23999786376953,65.29000091552734,66.12999725341797,42.80436325073242,830900
2014-03-07,66.41999816894531,67.16000366210938,66.12000274658203,66.8499984741211,43.2703857421875,1314200
2014-03-10,66.94000244140625,67.12999725341797,65.91000366210938,66.13999938964844,42.81083679199219,1168500
2014-03-11,66.52999877929688,67.5,65.94999694824219,66.37000274658203,42.95970153808594,1207300
2014-03-12,65.83999633789062,67.66999816894531,65.79000091552734,67.62999725341797,43.775264739990234,1767900
2014-03-13,67.62999725341797,67.80999755859375,66.41000366210938,66.75,43.205665588378906,2131000
2014-03-14,66.45999908447266,67.22000122070312,66.45999908447266,66.87999725341797,43.28982162475586,1429400
2014-03-17,67.12999725341797,67.83000183105469,67.01000213623047,67.77999877929688,43.87236022949219,1636800
2014-03-18,67.56999969482422,68.6500015258789,67.52999877929688,68.55000305175781,44.370758056640625,1210000
2014-03-19,68.66999816894531,69.12999725341797,68.08000183105469,68.5999984741211,44.40313720703125,1277200
2014-03-20,68.08000183105469,69.95999908447266,67.95999908447266,69.94000244140625,45.270477294921875,1791300
2014-03-21,70.73999786376953,70.7699966430664,69.76000213623047,70.0199966430664,45.32225799560547,2401300
2014-03-24,70.33999633789062,70.55000305175781,69.26000213623047,69.58000183105469,45.03745651245117,1890200
2014-03-25,69.80999755859375,70.0,69.36000061035156,69.80999755859375,45.18634796142578,1354400
2014-03-26,70.26000213623047,70.77999877929688,68.97000122070312,68.98999786376953,44.65556716918945,1366700
2014-03-27,69.02999877929688,69.02999877929688,68.22000122070312,68.5,44.33838653564453,1399300
2014-03-28,68.66000366210938,69.81999969482422,68.43000030517578,68.75,44.50022888183594,810600
