Date,Open,High,Low,Close,Adj Close,Volume
2014-02-11,22.782499313354492,23.165000915527344,22.752500534057617,22.9950008392334,17.786638259887695,9687200
2014-02-12,22.989999771118164,23.1875,22.889999389648438,23.049999237060547,17.829181671142578,7545600
2014-02-13,22.9424991607666,23.27750015258789,22.920000076293945,23.212499618530273,17.95487403869629,5091600
2014-02-14,23.135000228881836,23.34000015258789,23.110000610351562,23.3174991607666,18.036088943481445,5403200
2014-02-18,23.334999084472656,23.510000228881836,23.292499542236328,23.337499618530273,18.051563262939453,7306000
2014-02-19,23.350000381469727,23.43000030517578,23.072500228881836,23.110000610351562,17.87558937072754,6845600
2014-02-20,23.139999389648438,23.260000228881836,23.012500762939453,23.112499237060547,17.877527236938477,8828400
2014-02-21,23.127500534057617,23.364999771118164,23.094999313354492,23.139999389648438,17.898794174194336,6498400
2014-02-24,23.177499771118164,23.1924991607666,22.9375,22.94499969482422,17.74796485900879,10504400
2014-02-25,23.002500534057617,23.18000030517578,22.844999313354492,22.90999984741211,17.72089195251465,8843600
2014-02-26,22.80500030517578,22.862499237060547,22.575000762939453,22.614999771118164,17.632198333740234,9083600
2014-02-27,22.612499237060547,22.709999084472656,22.5,22.645000457763672,17.655595779418945,8284000
2014-02-28,22.622499465942383,22.924999237060547,22.587499618530273,22.84749984741211,17.8134765625,8697200
2014-03-03,22.717500686645508,22.78499984741211,22.452499389648438,22.56999969482422,17.597118377685547,8192800
2014-03-04,22.739999771118164,23.0049991607666,22.717500686645508,22.915000915527344,17.866104125976562,10514800
2014-03-05,22.90250015258789,22.912500381469727,22.614999771118164,22.662500381469727,17.669240951538086,6534800
2014-03-06,22.752500534057617,22.792499542236328,22.565000534057617,22.684999465942383,17.68678092956543,6531200
2014-03-07,22.649999618530273,22.962499618530273,22.575000762939453,22.950000762939453,17.89339256286621,7906000
2014-03-10,22.912500381469727,22.975000381469727,22.649999618530273,22.795000076293945,17.772544860839844,7166400
2014-03-11,22.924999237060547,22.950000762939453,22.655000686645508,22.739999771118164,17.72966194152832,8612400
2014-03-12,22.697500228881836,23.05500030517578,22.674999237060547,23.047500610351562,17.969409942626953,7140000
2014-03-13,23.087499618530273,23.637500762939453,23.0625,23.44499969482422,18.27933120727539,12414400
2014-03-14,23.399999618530273,23.725000381469727,23.287500381469727,23.565000534057617,18.372888565063477,8628400
2014-03-17,23.6875,23.767499923706055,23.594999313354492,23.702499389648438,18.48009490966797,7286800
2014-03-18,23.78499984741211,23.81999969482422,23.607500076293945,23.61750030517578,18.413822174072266,4870800
2014-03-19,23.610000610351562,23.719999313354492,23.127500534057617,23.325000762939453,18.185762405395508,9307200
2014-03-20,23.25,23.397499084472656,22.952499389648438,23.385000228881836,18.2325439453125,7648000
2014-03-21,23.607500076293945,23.857500076293945,23.440000534057617,23.642499923706055,18.433311462402344,16615600
2014-03-24,23.707500457763672,23.780000686645508,23.38249969482422,23.520000457763672,18.337800979614258,7062000
2014-03-25,23.559999465942383,23.752500534057617,23.47249984741211,23.642499923706055,18.433311462402344,6966400
2014-03-26,23.670000076293945,23.725000381469727,23.450000762939453,23.469999313354492,18.298826217651367,6750400
2014-03-27,23.434999465942383,23.68000030517578,23.34749984741211,23.65250015258789,18.44110679626465,6358800
2014-03-28,23.612499237060547,23.717500686645508,23.522499084472656,23.68000030517578,18.462553024291992,5883600
2014-03-31,23.787500381469727,24.032499313354492,23.7450008392334,23.905000686645508,18.63797950744629,6475200
2014-04-01,23.90250015258789,23.90250015258789,23.614999771118164,23.71500015258789,18.48984146118164,4655600
2014-04-02,23.719999313354492,23.729999542236328,23.31999969482422,23.510000228881836,18.33000946044922,8390800
2014-04-03,23.670000076293945,23.8125,23.610000610351562,23.649999618530273,18.439157485961914,5133600
2014-04-04,23.717500686645508,23.977500915527344,23.649999618530273,23.752500534057617,18.519079208374023,7119200
2014-04-07,23.697500228881836,23.81999969482422,23.469999313354492,23.475000381469727,18.302719116210938,8384800
2014-04-08,23.475000381469727,24.142499923706055,23.3700008392334,24.125,18.80950355529785,9182000
2014-04-09,24.147499084472656,24.327499389648438,23.915000915527344,24.107500076293945,18.79585838317871,9735600
2014-04-10,24.03499984741211,24.162500381469727,23.795000076293945,23.9424991607666,18.667213439941406,11204400
2014-04-11,23.895000457763672,24.0674991607666,23.7549991607666,23.787500381469727,18.54636573791504,8565600
2014-04-14,23.962499618530273,24.135000228881836,23.864999771118164,24.02750015258789,18.73348045349121,4405600
2014-04-15,24.012500762939453,24.315000534057617,23.987499237060547,24.309999465942383,18.9537410736084,6876400
2014-04-16,24.282499313354492,24.487499237060547,24.1825008392334,24.477500915527344,19.084335327148438,5566000
2014-04-17,24.389999389648438,24.53499984741211,24.137500762939453,24.147499084472656,18.827041625976562,10360000
2014-04-21,24.15999984741211,24.3125,24.1299991607666,24.170000076293945,18.84459114074707,6175200
2014-04-22,24.135000228881836,24.227500915527344,24.012500762939453,24.087499618530273,18.780261993408203,6027200
2014-04-23,24.094999313354492,24.362499237060547,24.059999465942383,24.11750030517578,18.80365562438965,7808400
2014-04-24,24.197500228881836,24.274999618530273,23.952499389648438,24.172500610351562,18.846542358398438,8761200
2014-04-25,24.174999237060547,24.479999542236328,24.172500610351562,24.417499542236328,19.037553787231445,8541600
2014-04-28,24.514999389648438,24.697500228881836,24.1924991607666,24.3174991607666,18.959585189819336,10296400
2014-04-29,24.352500915527344,24.540000915527344,24.34000015258789,24.49250030517578,19.096033096313477,8036400
2014-04-30,24.975000381469727,25.375,24.922500610351562,24.962499618530273,19.462474822998047,17561600
2014-05-01,25.05500030517578,25.087499618530273,24.84000015258789,24.99250030517578,19.485858917236328,10696400
2014-05-02,24.889999389648438,24.90250015258789,24.3700008392334,24.497499465942383,19.099929809570312,11998800
2014-05-05,24.4325008392334,24.559999465942383,24.354999542236328,24.487499237060547,19.09213638305664,8512000
2014-05-06,24.407499313354492,24.667499542236328,24.357500076293945,24.46500015258789,19.074588775634766,7484800
2014-05-07,24.479999542236328,24.827499389648438,24.450000762939453,24.815000534057617,19.347476959228516,8660000
2014-05-08,24.77750015258789,24.84000015258789,24.607500076293945,24.622499465942383,19.197383880615234,7035200
2014-05-09,24.637500762939453,24.732500076293945,24.202499389648438,24.229999542236328,18.8913631439209,9919200
2014-05-12,24.297500610351562,24.30500030517578,23.920000076293945,23.952499389648438,18.675010681152344,14766000
2014-05-13,24.040000915527344,24.149999618530273,23.934999465942383,24.020000457763672,18.727638244628906,9678000
2014-05-14,23.959999084472656,24.30500030517578,23.959999084472656,24.15250015258789,18.83094596862793,7531600
2014-05-15,24.157499313354492,24.375,24.0575008392334,24.0674991607666,18.764671325683594,10644400
2014-05-16,24.059999465942383,24.21500015258789,23.979999542236328,24.149999618530273,18.828996658325195,8820800
2014-05-19,24.125,24.125,23.665000915527344,23.674999237060547,18.458648681640625,6962800
2014-05-20,23.674999237060547,24.139999389648438,23.55500030517578,24.082500457763672,18.776376724243164,14345600
2014-05-21,24.165000915527344,24.200000762939453,23.987499237060547,24.06999969482422,18.766620635986328,10085600
2014-05-22,24.059999465942383,24.267499923706055,24.052499771118164,24.15999984741211,18.836788177490234,5287200
2014-05-23,24.15250015258789,24.264999389648438,24.107500076293945,24.114999771118164,18.801700592041016,5570000
2014-05-27,24.3125,24.422500610351562,24.114999771118164,24.13249969482422,18.815353393554688,7059200
2014-05-28,24.13249969482422,24.3799991607666,24.075000762939453,24.34000015258789,18.97713279724121,7644800
2014-05-29,24.18000030517578,24.3174991607666,23.989999771118164,24.137500762939453,18.96044158935547,5985200
2014-05-30,24.149999618530273,24.364999771118164,24.082500457763672,24.34000015258789,19.1195068359375,8407600
2014-06-02,24.287500381469727,24.4424991607666,24.157499313354492,24.295000076293945,19.084156036376953,5818000
2014-06-03,24.292499542236328,24.40999984741211,24.21500015258789,24.290000915527344,19.08023452758789,8154000
2014-06-04,24.252500534057617,24.354999542236328,24.149999618530273,24.329999923706055,19.111648559570312,5860800
2014-06-05,24.31999969482422,24.530000686645508,24.287500381469727,24.4424991607666,19.200021743774414,4712000
2014-06-06,24.517499923706055,24.642499923706055,24.329999923706055,24.360000610351562,19.13521957397461,4672000
2014-06-09,24.270000457763672,24.344999313354492,23.997499465942383,24.094999313354492,18.927053451538086,7072400
2014-06-10,24.010000228881836,24.127500534057617,23.905000686645508,23.94499969482422,18.80922508239746,5416000
2014-06-11,23.920000076293945,23.969999313354492,23.547500610351562,23.725000381469727,18.636409759521484,8631200
2014-06-12,23.725000381469727,24.014999389648438,23.56999969482422,23.905000686645508,18.777809143066406,10333200
2014-06-13,23.90999984741211,24.297500610351562,23.762500762939453,24.19499969482422,19.00560760498047,9082000
2014-06-16,24.239999771118164,24.5575008392334,24.125,24.290000915527344,19.08023452758789,8978000
2014-06-17,24.1200008392334,24.485000610351562,24.107500076293945,24.4375,19.19609260559082,10716000
2014-06-18,24.440000534057617,24.9325008392334,24.424999237060547,24.922500610351562,19.57707405090332,11128800
2014-06-19,24.987499237060547,25.200000762939453,24.8174991607666,25.040000915527344,19.669370651245117,14156800
2014-06-20,25.125,25.125,24.9375,24.997499465942383,19.635990142822266,14815200
2014-06-23,25.02750015258789,25.0575008392334,24.764999389648438,24.907499313354492,19.56528091430664,7590000
2014-06-24,24.940000534057617,25.274999618530273,24.875,25.1825008392334,19.781307220458984,9926800
2014-06-25,25.112499237060547,25.469999313354492,25.0674991607666,25.4375,19.98161506652832,10850400
2014-06-26,25.36750030517578,25.420000076293945,25.197500228881836,25.350000381469727,19.912885665893555,7843200
2014-06-27,25.397499084472656,25.552499771118164,25.3125,25.399999618530273,19.952152252197266,12988400
2014-06-30,25.372499465942383,25.627500534057617,25.209999084472656,25.6200008392334,20.124975204467773,13100400
2014-07-01,25.610000610351562,25.614999771118164,25.327499389648438,25.362499237060547,19.922697067260742,10018400
2014-07-02,25.282499313354492,25.360000610351562,24.857500076293945,24.924999237060547,19.579038619995117,11482800
2014-07-03,24.887500762939453,24.887500762939453,24.309999465942383,24.55500030517578,19.288394927978516,5822800
2014-07-07,24.517499923706055,24.747499465942383,24.517499923706055,24.6200008392334,19.339452743530273,7442800
2014-07-08,24.565000534057617,24.84749984741211,24.52750015258789,24.725000381469727,19.421934127807617,9006800
2014-07-09,24.6924991607666,24.8174991607666,24.577499389648438,24.707500457763672,19.40818214416504,6863200
2014-07-10,24.65250015258789,24.9325008392334,24.645000457763672,24.84749984741211,19.518159866333008,6121600
2014-07-11,24.84000015258789,24.905000686645508,24.674999237060547,24.74250030517578,19.435680389404297,4872800
2014-07-14,24.65999984741211,24.7549991607666,24.34749984741211,24.354999542236328,19.13129234313965,7315200
2014-07-15,24.392499923706055,24.610000610351562,24.329999923706055,24.579999923706055,19.308034896850586,7042000
2014-07-16,24.625,24.732500076293945,24.469999313354492,24.68000030517578,19.386581420898438,5634400
2014-07-17,24.8799991607666,24.8799991607666,24.389999389648438,24.395000457763672,19.162710189819336,6427600
2014-07-18,24.482500076293945,24.71500015258789,24.315000534057617,24.69499969482422,19.398365020751953,7634800
2014-07-21,24.72249984741211,24.739999771118164,24.532499313354492,24.670000076293945,19.378726959228516,3590800
2014-07-22,24.712499618530273,24.774999618530273,24.577499389648438,24.587499618530273,19.313926696777344,5530400
2014-07-23,24.614999771118164,24.719999313354492,24.542499542236328,24.622499465942383,19.341413497924805,5868800
2014-07-24,24.665000915527344,24.774999618530273,24.600000381469727,24.68000030517578,19.386581420898438,4232400
2014-07-25,24.639999389648438,24.762500762939453,24.575000762939453,24.612499237060547,19.33355712890625,5140000
2014-07-28,24.61750030517578,24.940000534057617,24.524999618530273,24.895000457763672,19.555469512939453,6572000
2014-07-29,24.75749969482422,24.84749984741211,24.325000762939453,24.600000381469727,19.3237361907959,7770000
2014-07-30,24.540000915527344,24.625,23.940000534057617,24.084999084472656,18.91919708251953,11376400
2014-07-31,23.90999984741211,23.9950008392334,23.450000762939453,23.47249984741211,18.438068389892578,10900800
2014-08-01,23.375,23.729999542236328,23.31999969482422,23.454999923706055,18.42432403564453,10057600
2014-08-04,23.485000610351562,23.53499984741211,22.947500228881836,23.512500762939453,18.469491958618164,14931200
2014-08-05,23.415000915527344,23.4950008392334,23.084999084472656,23.147499084472656,18.18277359008789,9745600
2014-08-06,23.142499923706055,23.2549991607666,22.950000762939453,23.087499618530273,18.13564109802246,18081200
2014-08-07,23.209999084472656,23.572500228881836,23.149999618530273,23.49250030517578,18.453781127929688,11370000
2014-08-08,23.530000686645508,23.875,23.514999389648438,23.862499237060547,18.74442481994629,6989600
2014-08-11,23.86750030517578,23.9424991607666,23.6924991607666,23.72249984741211,18.63444709777832,5694400
2014-08-12,23.7450008392334,23.84749984741211,23.649999618530273,23.725000381469727,18.636409759521484,5224400
2014-08-13,23.772499084472656,24.075000762939453,23.762500762939453,23.9375,18.803335189819336,4276400
2014-08-14,23.90250015258789,24.075000762939453,23.90250015258789,24.047500610351562,18.88974380493164,3858000
2014-08-15,24.102500915527344,24.354999542236328,24.010000228881836,24.094999313354492,18.927053451538086,5073200
2014-08-18,24.147499084472656,24.295000076293945,23.97249984741211,24.03499984741211,18.87992286682129,4392800
2014-08-19,24.127500534057617,24.344999313354492,24.075000762939453,24.329999923706055,19.111648559570312,5167200
2014-08-20,24.30500030517578,24.459999084472656,24.247499465942383,24.434999465942383,19.194135665893555,4126800
2014-08-21,24.450000762939453,24.657499313354492,24.44499969482422,24.502500534057617,19.247154235839844,5142000
2014-08-22,24.4950008392334,24.604999542236328,24.2549991607666,24.40999984741211,19.174488067626953,3966000
2014-08-25,24.454999923706055,24.639999389648438,24.4325008392334,24.542499542236328,19.278573989868164,3442800
2014-08-26,24.520000457763672,24.559999465942383,24.165000915527344,24.18000030517578,18.99382209777832,5575600
2014-08-27,24.040000915527344,24.252500534057617,24.0,24.22249984741211,19.170907974243164,5651600
2014-08-28,24.167499542236328,24.427499771118164,24.094999313354492,24.38249969482422,19.297542572021484,3776800
2014-08-29,24.4375,24.625,24.385000228881836,24.612499237060547,19.479572296142578,5545600
2014-09-02,24.572500228881836,24.6299991607666,24.209999084472656,24.3075008392334,19.238183975219727,7494800
2014-09-03,24.354999542236328,24.517499923706055,24.3125,24.399999618530273,19.31139373779297,5694800
2014-09-04,24.3799991607666,24.462499618530273,24.1924991607666,24.3075008392334,19.238183975219727,8406000
2014-09-05,24.3125,24.479999542236328,24.270000457763672,24.479999542236328,19.374710083007812,6244800
2014-09-08,24.475000381469727,24.5,24.247499465942383,24.309999465942383,19.240161895751953,4204000
2014-09-09,24.19499969482422,24.267499923706055,23.905000686645508,23.924999237060547,18.935449600219727,7661600
2014-09-10,23.90250015258789,24.059999465942383,23.799999237060547,23.905000686645508,18.91963005065918,6814000
2014-09-11,23.899999618530273,24.100000381469727,23.737499237060547,24.037500381469727,19.02449607849121,6724000
2014-09-12,23.887500762939453,23.934999465942383,23.5049991607666,23.524999618530273,18.618877410888672,7305200
2014-09-15,23.610000610351562,23.71500015258789,23.4424991607666,23.545000076293945,18.634706497192383,5386800
2014-09-16,23.512500762939453,23.872499465942383,23.459999084472656,23.782499313354492,18.82267189025879,9126800
2014-09-17,23.907499313354492,24.05500030517578,23.700000762939453,23.822500228881836,18.854333877563477,8332000
2014-09-18,23.815000534057617,23.912500381469727,23.575000762939453,23.645000457763672,18.713850021362305,7399600
2014-09-19,23.75,23.872499465942383,23.63249969482422,23.78499984741211,18.824647903442383,8563200
2014-09-22,23.665000915527344,23.8075008392334,23.552499771118164,23.655000686645508,18.72176742553711,5724400
2014-09-23,23.655000686645508,23.77750015258789,23.547500610351562,23.637500762939453,18.707914352416992,5600400
2014-09-24,23.704999923706055,23.704999923706055,23.482500076293945,23.545000076293945,18.634706497192383,4321600
2014-09-25,23.530000686645508,23.625,23.280000686645508,23.28499984741211,18.428930282592773,7019600
2014-09-26,23.295000076293945,23.422500610351562,23.165000915527344,23.360000610351562,18.488283157348633,5567600
2014-09-29,23.2450008392334,23.424999237060547,23.142499923706055,23.399999618530273,18.519947052001953,5062400
2014-09-30,23.459999084472656,23.729999542236328,23.375,23.469999313354492,18.57534408569336,6962400
2014-10-01,23.420000076293945,23.837499618530273,23.420000076293945,23.572500228881836,18.656465530395508,6366800
2014-10-02,23.517499923706055,23.677499771118164,23.40250015258789,23.4424991607666,18.55358123779297,6722800
2014-10-03,23.549999237060547,23.59749984741211,23.337499618530273,23.5575008392334,18.64459800720215,6414400
2014-10-06,23.584999084472656,23.709999084472656,23.34749984741211,23.415000915527344,18.531814575195312,6099200
2014-10-07,23.332500457763672,23.547500610351562,23.24250030517578,23.2549991607666,18.405187606811523,7222400
2014-10-08,23.309999465942383,23.857500076293945,23.28499984741211,23.829999923706055,18.860265731811523,8414400
2014-10-09,23.837499618530273,23.987499237060547,23.397499084472656,23.397499084472656,18.517961502075195,9544800
2014-10-10,23.49250030517578,23.832500457763672,23.397499084472656,23.407499313354492,18.525882720947266,10166400
2014-10-13,23.4375,23.737499237060547,23.177499771118164,23.197500228881836,18.359676361083984,8678400
2014-10-14,23.267499923706055,23.690000534057617,23.11750030517578,23.334999084472656,18.46849822998047,12517600
2014-10-15,23.31999969482422,23.422500610351562,22.582500457763672,22.954999923706055,18.16774559020996,12076800
2014-10-16,22.700000762939453,23.469999313354492,22.625,23.342500686645508,18.474437713623047,13299200
2014-10-17,23.440000534057617,23.645000457763672,23.09749984741211,23.5625,18.648555755615234,9697600
2014-10-20,23.572500228881836,23.8075008392334,23.547500610351562,23.782499313354492,18.82267189025879,5528800
2014-10-21,23.802499771118164,23.907499313354492,23.674999237060547,23.8799991607666,18.899837493896484,7062000
2014-10-22,23.875,24.290000915527344,23.829999923706055,24.13249969482422,19.099687576293945,9524800
2014-10-23,24.325000762939453,24.575000762939453,24.174999237060547,24.450000762939453,19.35096549987793,9416000
2014-10-24,24.5,24.69499969482422,24.387500762939453,24.59000015258789,19.46177101135254,6602800
2014-10-27,24.559999465942383,24.747499465942383,24.457500457763672,24.522499084472656,19.408344268798828,5413200
2014-10-28,24.607500076293945,24.782499313354492,24.440000534057617,24.782499313354492,19.614118576049805,7673200
2014-10-29,24.75,24.8700008392334,24.3799991607666,24.649999618530273,19.509252548217773,7285600
2014-10-30,24.7450008392334,25.042499542236328,24.377500534057617,24.977500915527344,19.768461227416992,11396000
2014-10-31,25.127500534057617,25.127500534057617,24.717500686645508,25.05500030517578,19.829792022705078,10084000
2014-11-03,25.079999923706055,25.260000228881836,24.912500381469727,25.202499389648438,19.946535110473633,8944400
2014-11-04,25.237499237060547,25.40250015258789,25.092500686645508,25.239999771118164,19.97621726989746,7966000
2014-11-05,25.4424991607666,26.292499542236328,25.38249969482422,26.219999313354492,20.75183868408203,22010400
2014-11-06,26.1299991607666,26.282499313354492,25.6875,25.987499237060547,20.56782341003418,14479600
2014-11-07,25.962499618530273,26.190000534057617,25.80500030517578,26.1825008392334,20.722150802612305,8307200
2014-11-10,26.104999542236328,26.40250015258789,25.959999084472656,26.40250015258789,20.896272659301758,5880800
2014-11-11,26.377500534057617,26.485000610351562,26.155000686645508,26.200000762939453,20.736007690429688,7382800
2014-11-12,25.75749969482422,26.014999389648438,25.530000686645508,25.772499084472656,20.397663116455078,10216000
2014-11-13,25.772499084472656,25.957500457763672,25.475000381469727,25.5674991607666,20.23541259765625,7060000
2014-11-14,25.487499237060547,25.592500686645508,25.40999984741211,25.462499618530273,20.15230941772461,7465200
2014-11-17,25.427499771118164,25.854999542236328,25.40999984741211,25.802499771118164,20.42140007019043,5440000
2014-11-18,25.837499618530273,25.947500228881836,25.677499771118164,25.834999084472656,20.447120666503906,6457200
2014-11-19,25.885000228881836,25.977500915527344,25.709999084472656,25.927499771118164,20.52033805847168,7040400
2014-11-20,25.72249984741211,25.850000381469727,25.670000076293945,25.764999389648438,20.391719818115234,5271200
2014-11-21,26.002500534057617,26.002500534057617,25.6875,25.934999465942383,20.526269912719727,7893600
2014-11-24,25.975000381469727,26.042499542236328,25.792499542236328,25.80500030517578,20.423385620117188,5617600
2014-11-25,25.6299991607666,25.764999389648438,25.452499389648438,25.712499618530273,20.494123458862305,7394800
2014-11-26,25.770000457763672,25.844999313354492,25.657499313354492,25.799999237060547,20.563858032226562,5331200
2014-11-28,25.827499389648438,26.282499313354492,25.827499389648438,26.09749984741211,20.800987243652344,3952000
2014-12-01,25.959999084472656,26.405000686645508,25.852500915527344,26.202499389648438,20.884674072265625,7597600
2014-12-02,26.112499237060547,26.3700008392334,25.97249984741211,26.27750015258789,20.94445037841797,5775600
2014-12-03,26.197500228881836,26.337499618530273,26.010000228881836,26.09749984741211,20.800987243652344,6404400
2014-12-04,25.662500381469727,26.024999618530273,25.645000457763672,25.872499465942383,20.621646881103516,14612400
2014-12-05,25.65999984741211,25.895000457763672,25.549999237060547,25.732500076293945,20.510061264038086,7071600
2014-12-08,25.704999923706055,26.075000762939453,25.704999923706055,25.917499542236328,20.657514572143555,7192400
2014-12-09,25.88249969482422,26.170000076293945,25.852500915527344,26.147499084472656,20.84083366394043,6615200
2014-12-10,25.80500030517578,25.997499465942383,25.309999465942383,25.360000610351562,20.21316146850586,21496400
2014-12-11,25.4375,25.795000076293945,25.377500534057617,25.6200008392334,20.420391082763672,9354800
2014-12-12,25.450000762939453,25.737499237060547,25.1924991607666,25.202499389648438,20.08762550354004,10303600
2014-12-15,25.462499618530273,25.487499237060547,24.892499923706055,25.165000915527344,20.057735443115234,11262800
2014-12-16,25.217500686645508,25.627500534057617,25.017499923706055,25.270000457763672,20.141433715820312,10596800
2014-12-17,25.329999923706055,25.829999923706055,25.21500015258789,25.780000686645508,20.54792022705078,11038800
2014-12-18,26.010000228881836,26.36750030517578,25.799999237060547,26.362499237060547,21.01219940185547,8826400
2014-12-19,26.420000076293945,26.607500076293945,26.197500228881836,26.467500686645508,21.095888137817383,13945600
2014-12-22,26.46500015258789,26.5575008392334,26.3125,26.485000610351562,21.109834671020508,6542400
2014-12-23,26.59000015258789,26.697500228881836,26.447500228881836,26.579999923706055,21.18556022644043,5054400
2014-12-24,26.627500534057617,27.142499923706055,26.584999084472656,26.9950008392334,21.516332626342773,4615200
2014-12-26,27.06999969482422,27.422500610351562,27.002500534057617,27.322500228881836,21.77737045288086,8804000
2014-12-29,27.27750015258789,27.709999084472656,27.264999389648438,27.625,22.018474578857422,7808800
2014-12-30,27.610000610351562,27.610000610351562,26.905000686645508,26.957500457763672,21.4864444732666,5746400
2014-12-31,26.962499618530273,27.11750030517578,26.545000076293945,26.572500228881836,21.17957878112793,5991200
2015-01-02,26.657499313354492,26.782499313354492,26.344999313354492,26.672500610351562,21.2592830657959,6459200
2015-01-05,26.645000457763672,26.6924991607666,26.297500610351562,26.389999389648438,21.034120559692383,8153600
2015-01-06,26.479999542236328,26.977500915527344,26.440000534057617,26.49250030517578,21.115812301635742,10623200
2015-01-07,26.897499084472656,26.989999771118164,26.517499923706055,26.735000610351562,21.309104919433594,7292000
2015-01-08,26.967500686645508,27.0575008392334,26.827499389648438,26.897499084472656,21.43861961364746,7602000
2015-01-09,26.9325008392334,27.0049991607666,26.592500686645508,26.65999984741211,21.24932289123535,6123200
2015-01-12,26.625,26.837499618530273,26.40999984741211,26.592500686645508,21.195520401000977,5828000
2015-01-13,26.822500228881836,27.114999771118164,26.547500610351562,26.697500228881836,21.279212951660156,6757200
2015-01-14,26.447500228881836,26.899999618530273,26.375,26.862499237060547,21.41071891784668,7327600
2015-01-15,26.88249969482422,26.957500457763672,26.530000686645508,26.760000228881836,21.32903289794922,17293200
2015-01-16,26.782499313354492,27.079999923706055,26.72249984741211,27.05500030517578,21.564159393310547,7870000
2015-01-20,27.15250015258789,27.272499084472656,26.8799991607666,27.232500076293945,21.705631256103516,7362000
2015-01-21,27.075000762939453,27.5625,26.9424991607666,27.47249984741211,21.89691925048828,12105600
2015-01-22,27.56999969482422,27.68000030517578,27.127500534057617,27.387500762939453,21.829177856445312,9290400
2015-01-23,27.469999313354492,27.55500030517578,27.334999084472656,27.3700008392334,21.815223693847656,6736400
2015-01-26,27.327499389648438,27.44499969482422,27.155000686645508,27.4375,21.869029998779297,5524800
2015-01-27,27.467500686645508,27.877500534057617,27.157499313354492,27.80500030517578,22.161941528320312,8527600
2015-01-28,27.81999969482422,28.15999984741211,27.440000534057617,27.479999542236328,21.90289878845215,8128800
2015-01-29,27.545000076293945,27.93000030517578,27.43000030517578,27.915000915527344,22.249622344970703,6823200
2015-01-30,27.864999771118164,27.877500534057617,27.290000915527344,27.309999465942383,21.767406463623047,7745600
2015-02-02,27.38249969482422,27.547500610351562,27.0049991607666,27.517499923706055,21.932790756225586,7201600
2015-02-03,27.5049991607666,27.61750030517578,27.290000915527344,27.559999465942383,21.96666717529297,8641600
2015-02-04,27.4950008392334,27.657499313354492,27.28499984741211,27.360000610351562,21.807262420654297,6255200
2015-02-05,27.454999923706055,27.522499084472656,27.207500457763672,27.427499771118164,21.86106300354004,5231600
2015-02-06,27.322500228881836,27.350000381469727,26.264999389648438,26.450000762939453,21.081947326660156,8789200
