Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00,98.44000244140625,98.5999984741211,97.76000213623047,97.96499633789062,97.96499633789062,616416
2023-12-12 10:00:00,97.97000122070312,98.19999694824219,97.95500183105469,98.02749633789062,98.02749633789062,416309
2023-12-12 10:30:00,98.0199966430664,98.04499816894531,97.4800033569336,97.54499816894531,97.54499816894531,450970
2023-12-12 11:00:00,97.55000305175781,97.75499725341797,97.43000030517578,97.73999786376953,97.73999786376953,353145
2023-12-12 11:30:00,97.75,97.91500091552734,97.66000366210938,97.6875,97.6875,277855
2023-12-12 12:00:00,97.68499755859375,97.9800033569336,97.65499877929688,97.93000030517578,97.93000030517578,205471
2023-12-12 12:30:00,97.94000244140625,97.99500274658203,97.87000274658203,97.94999694824219,97.94999694824219,196664
2023-12-12 13:00:00,97.94010162353516,98.12000274658203,97.92500305175781,98.08000183105469,98.08000183105469,201311
2023-12-12 13:30:00,98.08999633789062,98.09500122070312,97.9749984741211,98.02999877929688,98.02999877929688,218528
2023-12-12 14:00:00,98.02999877929688,98.08999633789062,97.98999786376953,98.07499694824219,98.07499694824219,222955
2023-12-12 14:30:00,98.08000183105469,98.25,98.07160186767578,98.19499969482422,98.19499969482422,300527
2023-12-12 15:00:00,98.18840026855469,98.31999969482422,98.18000030517578,98.18499755859375,98.18499755859375,327768
2023-12-12 15:30:00,98.18499755859375,98.19000244140625,97.9115982055664,98.12999725341797,98.12999725341797,1075016
2023-12-13 09:30:00,98.5,98.63999938964844,97.12999725341797,97.37999725341797,97.37999725341797,655918
2023-12-13 10:00:00,97.37000274658203,97.54720306396484,97.17500305175781,97.43000030517578,97.43000030517578,292620
2023-12-13 10:30:00,97.43000030517578,97.48999786376953,97.2300033569336,97.36000061035156,97.36000061035156,275784
2023-12-13 11:00:00,97.37000274658203,97.47000122070312,97.26000213623047,97.3550033569336,97.3550033569336,265184
2023-12-13 11:30:00,97.3550033569336,97.4198989868164,97.25,97.31199645996094,97.31199645996094,354406
2023-12-13 12:00:00,97.31999969482422,97.48999786376953,97.27999877929688,97.29000091552734,97.29000091552734,233252
2023-12-13 12:30:00,97.29499816894531,97.37000274658203,97.07499694824219,97.09500122070312,97.09500122070312,263011
2023-12-13 13:00:00,97.09500122070312,97.0999984741211,96.87999725341797,96.97000122070312,96.97000122070312,296208
2023-12-13 13:30:00,96.96749877929688,97.08999633789062,96.81999969482422,96.8499984741211,96.8499984741211,291595
