Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00,280.7099914550781,282.8299865722656,279.4800109863281,281.9649963378906,281.9649963378906,68298
2023-12-12 10:00:00,282.0,283.1199951171875,281.55999755859375,281.9949951171875,281.9949951171875,90625
2023-12-12 10:30:00,281.739990234375,283.8299865722656,281.739990234375,283.80499267578125,283.80499267578125,58650
2023-12-12 11:00:00,283.7099914550781,284.19000244140625,283.45001220703125,283.8699951171875,283.8699951171875,41063
2023-12-12 11:30:00,283.94000244140625,284.1400146484375,283.5899963378906,283.7099914550781,283.7099914550781,32709
2023-12-12 12:00:00,283.67999267578125,284.94500732421875,283.4100036621094,284.57000732421875,284.57000732421875,43395
2023-12-12 12:30:00,284.7900085449219,285.2200012207031,284.42999267578125,284.7200012207031,284.7200012207031,29912
2023-12-12 13:00:00,284.510009765625,285.3800048828125,284.2300109863281,285.2025146484375,285.2025146484375,35635
2023-12-12 13:30:00,285.3399963378906,285.510009765625,284.80999755859375,284.86248779296875,284.86248779296875,31281
2023-12-12 14:00:00,284.739990234375,284.79998779296875,283.760009765625,283.9049987792969,283.9049987792969,26823
2023-12-12 14:30:00,283.91839599609375,284.1099853515625,283.6499938964844,284.0050048828125,284.0050048828125,35678
2023-12-12 15:00:00,283.9100036621094,284.2349853515625,283.7099914550781,283.9049987792969,283.9049987792969,41800
2023-12-12 15:30:00,283.9700012207031,284.04998779296875,283.3399963378906,283.67999267578125,283.67999267578125,169665
2023-12-13 09:30:00,284.29998779296875,287.7799987792969,284.29998779296875,287.2749938964844,287.2749938964844,60332
2023-12-13 10:00:00,287.5799865722656,287.7799987792969,286.55999755859375,286.6050109863281,286.6050109863281,42425
2023-12-13 10:30:00,286.5841979980469,286.9700012207031,286.1000061035156,286.2900085449219,286.2900085449219,54509
2023-12-13 11:00:00,286.19000244140625,286.19000244140625,284.4599914550781,284.5899963378906,284.5899963378906,23232
2023-12-13 11:30:00,284.510009765625,284.510009765625,283.739990234375,283.739990234375,283.739990234375,23410
2023-12-13 12:00:00,283.9700012207031,284.1300048828125,283.010009765625,283.1000061035156,283.1000061035156,28310
2023-12-13 12:30:00,283.2200012207031,283.5299987792969,283.05999755859375,283.42498779296875,283.42498779296875,23184
2023-12-13 13:00:00,283.42498779296875,283.42498779296875,282.7900085449219,282.8399963378906,282.8399963378906,16497
2023-12-13 13:30:00,283.0199890136719,283.6400146484375,282.9750061035156,283.510009765625,283.510009765625,28225
2023-12-13 14:00:00,283.69000244140625,287.3900146484375,283.69000244140625,287.1449890136719,287.1449890136719,64835
